home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Shabab Al Khader,Silwan,2016-02-26,3,0,F,palestine,Shabab Al Khader (Palestine),Silwan (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Taraji Wadi Al Nes,2016-02-27,2,3,F,palestine,Hilal Al Quds (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Markz Balata,2016-02-27,4,0,F,palestine,Shabab Alsamu (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Al Khaleel,2016-02-27,1,3,F,palestine,Shabab Al Thahrea (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Ahli Qalqilyah,2016-02-28,0,1,F,palestine,Shabab Al Amaari (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Thahrea,2016-03-02,1,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Amaari,2016-03-02,0,0,F,palestine,Shabab Dora (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Thagafi Tulkarem,2016-03-02,2,1,F,palestine,Shabab Al Khaleel (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khader,2016-03-02,1,6,F,palestine,Markz Balata (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Silwan,Hilal Al Quds,2016-03-02,1,0,F,palestine,Silwan (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Alsamu,2016-03-04,0,0,F,palestine,Ahli Qalqilyah (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Hilal Al Quds,2016-03-31,1,2,F,palestine,Shabab Al Thahrea (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Ahli Qalqilyah,2016-03-31,0,0,F,palestine,Shabab Dora (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khaleel,2016-04-01,0,2,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Thagafi Tulkarem,2016-04-01,0,3,F,palestine,Shabab Al Amaari (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Silwan,2016-04-03,1,1,F,palestine,Shabab Al Thahrea (Palestine),Silwan (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Markz Balata,2016-04-03,2,0,F,palestine,Hilal Al Quds (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Ahli Qalqilyah,2016-04-03,0,1,F,palestine,Shabab Al Khader (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Dora,2016-04-03,0,1,F,palestine,Shabab Alsamu (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Alsamu,2016-04-08,3,1,F,palestine,Thagafi Tulkarem (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Thahrea,2016-04-08,3,2,F,palestine,Markz Balata (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Amaari,2016-04-08,1,1,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Hilal Al Quds,2016-04-09,0,2,F,palestine,Ahli Qalqilyah (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Silwan,Taraji Wadi Al Nes,2016-04-09,0,0,F,palestine,Silwan (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Khader,2016-04-10,1,0,F,palestine,Shabab Dora (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Markz Balata,2016-04-15,1,3,F,palestine,Taraji Wadi Al Nes (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Thagafi Tulkarem,2016-04-15,6,3,F,palestine,Shabab Al Khader (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Al Amaari,2016-04-16,3,2,F,palestine,Shabab Alsamu (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Dora,2016-04-16,1,0,F,palestine,Hilal Al Quds (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Silwan,Shabab Al Khaleel,2016-04-16,2,2,F,palestine,Silwan (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Thagafi Tulkarem,2016-04-19,3,1,F,palestine,Ahli Qalqilyah (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Ahli Qalqilyah,2016-04-22,4,3,F,palestine,Shabab Al Thahrea (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Hilal Al Quds,2016-05-07,0,0,F,palestine,Thagafi Tulkarem (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Thahrea,2016-05-07,2,1,F,palestine,Shabab Dora (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Amaari,Shabab Al Khader,2016-05-07,4,0,F,palestine,Shabab Al Amaari (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Silwan,2016-05-07,1,2,F,palestine,Markz Balata (Palestine),Silwan (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Taraji Wadi Al Nes,2016-05-07,0,0,F,palestine,Ahli Qalqilyah (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Alsamu,2016-05-13,1,3,F,palestine,Shabab Al Khader (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Thagafi Tulkarem,2016-05-14,2,3,F,palestine,Shabab Al Thahrea (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khaleel,2016-05-14,1,1,F,palestine,Markz Balata (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Dora,2016-05-15,0,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Amaari,2016-05-15,2,0,F,palestine,Hilal Al Quds (Palestine),Shabab Al Amaari (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Silwan,Ahli Qalqilyah,2016-05-15,3,4,F,palestine,Silwan (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Alsamu,2016-05-24,1,2,F,palestine,Shabab Al Khaleel (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Alsamu,2016-09-16,2,1,F,palestine,Thagafi Tulkarem (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Markaz Tulkarm,2016-09-16,3,0,F,palestine,Ahli Qalqilyah (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khaleel,2016-09-16,1,2,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Thahrea,2016-09-17,1,1,F,palestine,Markz Balata (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Yatta,2016-09-17,6,0,F,palestine,Hilal Al Quds (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Khader,2016-09-17,1,1,F,palestine,Shabab Dora (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Ahli Qalqilyah,2016-09-22,1,1,F,palestine,Shabab Al Khaleel (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Markz Balata,2016-09-23,0,1,F,palestine,Shabab Yatta (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Thagafi Tulkarem,2016-09-23,0,0,F,palestine,Shabab Al Khader (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Hilal Al Quds,2016-09-24,1,3,F,palestine,Markaz Tulkarm (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Taraji Wadi Al Nes,2016-09-24,1,1,F,palestine,Shabab Alsamu (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Dora,2016-09-24,0,0,F,palestine,Shabab Al Thahrea (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Al Thahrea,2016-10-01,0,1,F,palestine,Shabab Al Khader (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Yatta,2016-10-01,2,0,F,palestine,Shabab Dora (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Taraji Wadi Al Nes,2016-10-10,1,0,F,palestine,Thagafi Tulkarem (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Alsamu,2016-10-10,0,1,F,palestine,Ahli Qalqilyah (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Markaz Tulkarm,2016-10-10,4,2,F,palestine,Markz Balata (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Khaleel,2016-10-10,1,1,F,palestine,Hilal Al Quds (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Shabab Al Khader,2016-10-13,1,6,F,palestine,Shabab Yatta (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Shabab Dora,2016-10-14,0,1,F,palestine,Markaz Tulkarm (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Hilal Al Quds,2016-10-14,1,3,F,palestine,Shabab Alsamu (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Ahli Qalqilyah,2016-10-16,2,1,F,palestine,Taraji Wadi Al Nes (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Markz Balata,2016-10-18,0,1,F,palestine,Shabab Al Khaleel (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Thagafi Tulkarem,2016-10-19,0,1,F,palestine,Shabab Al Thahrea (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Alsamu,2016-10-21,1,1,F,palestine,Markz Balata (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Khaleel,2016-10-21,0,0,F,palestine,Shabab Dora (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Taraji Wadi Al Nes,2016-10-21,1,0,F,palestine,Hilal Al Quds (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Markaz Tulkarm,2016-10-22,0,0,F,palestine,Shabab Al Khader (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Yatta,2016-10-22,0,0,F,palestine,Shabab Al Thahrea (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Ahli Qalqilyah,2016-10-22,3,1,F,palestine,Thagafi Tulkarem (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Thagafi Tulkarem,2016-10-28,0,3,F,palestine,Shabab Yatta (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Shabab Al Thahrea,2016-10-28,0,1,F,palestine,Markaz Tulkarm (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Al Khader,2016-10-28,0,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Hilal Al Quds,2016-10-29,3,1,F,palestine,Ahli Qalqilyah (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Dora,2016-10-29,1,0,F,palestine,Shabab Alsamu (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Markz Balata,2016-10-31,2,1,F,palestine,Taraji Wadi Al Nes (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Markaz Tulkarm,2016-11-18,4,2,F,palestine,Shabab Yatta (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Alsamu,2016-11-18,0,1,F,palestine,Shabab Al Khader (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Ahli Qalqilyah,2016-11-19,1,1,F,palestine,Markz Balata (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Hilal Al Quds,2016-11-19,1,1,F,palestine,Thagafi Tulkarem (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Taraji Wadi Al Nes,2016-11-19,1,0,F,palestine,Shabab Dora (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Al Khaleel,2016-11-20,2,1,F,palestine,Shabab Al Thahrea (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Thagafi Tulkarem,2016-11-24,0,5,F,palestine,Markaz Tulkarm (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Shabab Al Thahrea,2016-11-24,1,2,F,palestine,Shabab Alsamu (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Yatta,2016-11-25,1,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Al Khader,2016-11-25,1,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Markz Balata,2016-11-26,1,0,F,palestine,Hilal Al Quds (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Dora,2016-11-26,1,1,F,palestine,Ahli Qalqilyah (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Hilal Al Quds,2016-12-02,0,2,F,palestine,Shabab Dora (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Ahli Qalqilyah,2016-12-02,1,1,F,palestine,Shabab Al Khader (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Shabab Al Khaleel,2016-12-02,1,1,F,palestine,Markaz Tulkarm (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Taraji Wadi Al Nes,2016-12-02,2,0,F,palestine,Shabab Al Thahrea (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Shabab Alsamu,2016-12-03,0,1,F,palestine,Shabab Yatta (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Markz Balata,2016-12-03,0,0,F,palestine,Thagafi Tulkarem (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Yatta,2016-12-09,1,0,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Thagafi Tulkarem,2016-12-09,3,0,F,palestine,Shabab Al Khaleel (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Dora,2016-12-09,1,0,F,palestine,Markz Balata (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Al Khader,2016-12-09,1,0,F,palestine,Hilal Al Quds (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Markaz Tulkarm,2016-12-10,8,1,F,palestine,Shabab Alsamu (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Shabab Al Thahrea,2016-12-10,3,1,F,palestine,Ahli Qalqilyah (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Dora,2016-12-16,4,0,F,palestine,Thagafi Tulkarem (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Markz Balata,2016-12-16,0,0,F,palestine,Shabab Al Khader (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Taraji Wadi Al Nes,2016-12-17,6,0,F,palestine,Markaz Tulkarm (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Hilal Al Quds,2016-12-17,1,2,F,palestine,Shabab Al Thahrea (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Ahli Qalqilyah,2016-12-18,1,1,F,palestine,Shabab Yatta (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Shabab Alsamu,2016-12-18,0,0,F,palestine,Shabab Al Khaleel (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Markz Balata,2017-01-20,0,1,F,palestine,Shabab Al Thahrea (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Ahli Qalqilyah,2017-01-20,0,2,F,palestine,Markaz Tulkarm (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Thagafi Tulkarem,2017-01-20,0,0,F,palestine,Shabab Alsamu (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Hilal Al Quds,2017-01-21,0,2,F,palestine,Shabab Yatta (Palestine),Hilal Al Quds (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Dora,2017-01-21,2,0,F,palestine,Shabab Al Khader (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khaleel,Taraji Wadi Al Nes,2017-01-21,2,0,F,palestine,Shabab Al Khaleel (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Shabab Alsamu,2017-01-26,1,1,F,palestine,Taraji Wadi Al Nes (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Khader,2017-01-27,2,0,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Yatta,2017-01-27,0,0,F,palestine,Markz Balata (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Markaz Tulkarm,2017-01-27,3,1,F,palestine,Hilal Al Quds (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Shabab Al Thahrea,2017-01-28,0,2,F,palestine,Shabab Dora (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Yatta,Shabab Dora,2017-02-03,2,2,F,palestine,Shabab Yatta (Palestine),Shabab Dora (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Taraji Wadi Al Nes,Thagafi Tulkarem,2017-02-03,1,1,F,palestine,Taraji Wadi Al Nes (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Ahli Qalqilyah,2017-02-03,0,0,F,palestine,Shabab Alsamu (Palestine),Ahli Qalqilyah (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Thahrea,Shabab Al Khader,2017-02-04,2,3,F,palestine,Shabab Al Thahrea (Palestine),Shabab Al Khader (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markaz Tulkarm,Markz Balata,2017-02-04,0,0,F,palestine,Markaz Tulkarm (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Thagafi Tulkarem,Shabab Al Thahrea,2017-02-10,1,0,F,palestine,Thagafi Tulkarem (Palestine),Shabab Al Thahrea (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Dora,Markaz Tulkarm,2017-02-10,2,1,F,palestine,Shabab Dora (Palestine),Markaz Tulkarm (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Hilal Al Quds,Shabab Alsamu,2017-02-10,1,0,F,palestine,Hilal Al Quds (Palestine),Shabab Alsamu (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Markz Balata,Shabab Al Khaleel,2017-02-11,2,1,F,palestine,Markz Balata (Palestine),Shabab Al Khaleel (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Taraji Wadi Al Nes,2017-02-11,2,1,F,palestine,Ahli Qalqilyah (Palestine),Taraji Wadi Al Nes (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Al Khader,Shabab Yatta,2017-02-11,2,0,F,palestine,Shabab Al Khader (Palestine),Shabab Yatta (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Shabab Alsamu,Markz Balata,2017-02-23,2,2,F,palestine,Shabab Alsamu (Palestine),Markz Balata (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
Ahli Qalqilyah,Thagafi Tulkarem,2017-02-24,1,0,F,palestine,Ahli Qalqilyah (Palestine),Thagafi Tulkarem (Palestine),palestine,palestine,PS,PS,Asia,Asia,Asia,national
