home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Urooba,Al Ahli Sanaa,2010-10-28,1,1,F,yemen,Al Urooba (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Shab Hadramawt,2010-10-29,0,0,F,yemen,Al Ahli Taizz (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Ittihad Ibb,2010-10-29,1,2,F,yemen,Al Wahda Sanaa (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Shab Sanaa,2010-10-29,4,1,F,yemen,Al Telal Aden (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Urooba,2010-11-05,3,3,F,yemen,Shab Hadramawt (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Shaab Ibb,2010-11-05,0,1,F,yemen,Al Ittihad Ibb (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Helal Al Sahely Hudayda,2010-11-05,2,1,F,yemen,Shab Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Telal Aden,2010-11-05,0,0,F,yemen,Al Shabab (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Telal Aden,2010-11-11,0,2,F,yemen,Al Wahda Sanaa (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Ittihad Ibb,2010-11-12,0,1,F,yemen,Al Ahli Sanaa (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Shab Sanaa,2010-11-12,0,1,F,yemen,Al Ahli Taizz (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Shabab,2010-11-12,1,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Shab Hadramawt,2010-12-09,0,1,F,yemen,Shab Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Ahli Taizz,2010-12-10,0,3,F,yemen,Al Shabab (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Shaab Ibb,2010-12-10,3,1,F,yemen,Al Telal Aden (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Helal Al Sahely Hudayda,2010-12-10,0,1,F,yemen,Al Wahda Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Ittihad Ibb,2010-12-16,1,0,F,yemen,Al Urooba (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Wahda Sanaa,2010-12-16,1,1,F,yemen,Al Ahli Taizz (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Shabab,2010-12-17,0,0,F,yemen,Shab Hadramawt (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Telal Aden,2010-12-17,2,3,F,yemen,Al Ahli Sanaa (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Helal Al Sahely Hudayda,2010-12-17,1,1,F,yemen,Shaab Ibb (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Shab Hadramawt,2010-12-23,0,1,F,yemen,Al Wahda Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Urooba,2010-12-24,0,2,F,yemen,Shab Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Ahli Sanaa,2010-12-24,0,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Ahli Taizz,2010-12-24,1,0,F,yemen,Shaab Ibb (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Shabab,2010-12-30,1,1,F,yemen,Shab Sanaa (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Telal Aden,2010-12-30,1,0,F,yemen,Al Ittihad Ibb (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Shaab Ibb,2010-12-30,1,0,F,yemen,Shab Hadramawt (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Ahli Taizz,2010-12-31,1,1,F,yemen,Al Ahli Sanaa (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Shab Sanaa,2011-01-06,0,1,F,yemen,Al Wahda Sanaa (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Urooba,2011-01-07,0,0,F,yemen,Al Shabab (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Ittihad Ibb,2011-01-07,1,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shab Hadramawt,2011-01-07,0,0,F,yemen,Al Ahli Sanaa (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Shaab Ibb,2011-01-13,2,0,F,yemen,Shab Sanaa (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Wahda Sanaa,2011-01-13,0,2,F,yemen,Al Shabab (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Telal Aden,2011-01-14,2,2,F,yemen,Al Urooba (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Ahli Taizz,2011-01-14,1,0,F,yemen,Al Ittihad Ibb (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Urooba,2011-01-20,2,3,F,yemen,Al Wahda Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Telal Aden,2011-01-21,0,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Shabab,2011-01-21,0,0,F,yemen,Shaab Ibb (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shab Sanaa,2011-01-21,0,1,F,yemen,Al Ahli Sanaa (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Ittihad Ibb,2011-01-21,1,0,F,yemen,Shab Hadramawt (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Shaab Ibb,2011-01-27,1,2,F,yemen,Al Wahda Sanaa (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Ahli Sanaa,2011-01-27,2,0,F,yemen,Al Shabab (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Helal Al Sahely Hudayda,2011-01-28,1,0,F,yemen,Al Urooba (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Ahli Taizz,2011-01-28,1,0,F,yemen,Al Telal Aden (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Helal Al Sahely Hudayda,2011-02-06,1,1,F,yemen,Al Ahli Taizz (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Ittihad Ibb,2011-02-06,0,0,F,yemen,Shab Sanaa (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Urooba,2011-02-06,2,1,F,yemen,Shaab Ibb (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Wahda Sanaa,2011-02-06,1,0,F,yemen,Al Ahli Sanaa (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Telal Aden,2011-02-06,1,2,F,yemen,Shab Hadramawt (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Ahli Taizz,2011-02-11,1,0,F,yemen,Al Urooba (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shab Hadramawt,2011-02-11,1,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Shabab,2011-02-11,2,2,F,yemen,Al Ittihad Ibb (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shaab Ibb,2011-02-11,3,0,F,yemen,Al Ahli Sanaa (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Urooba,2011-03-06,3,0,F,yemen,Al Ahli Sanaa (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Ahli Taizz,2011-03-06,1,1,F,yemen,Shab Hadramawt (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Wahda Sanaa,2011-03-07,0,1,F,yemen,Al Ittihad Ibb (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Telal Aden,2011-03-07,2,1,F,yemen,Shab Sanaa (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Ittihad Ibb,2011-03-11,0,2,F,yemen,Shaab Ibb (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shab Sanaa,2011-03-11,3,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Shabab,2011-03-11,3,0,F,yemen,Al Telal Aden (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Shab Hadramawt,2011-03-12,3,0,F,yemen,Al Urooba (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Helal Al Sahely Hudayda,2011-03-17,4,0,F,yemen,Al Shabab (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Ahli Sanaa,2011-03-18,1,3,F,yemen,Al Ittihad Ibb (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Ahli Taizz,2011-03-18,1,1,F,yemen,Shab Sanaa (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Wahda Sanaa,2011-03-19,2,0,F,yemen,Al Telal Aden (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Shab Sanaa,2011-04-03,0,1,F,yemen,Shab Hadramawt (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Shabab,2011-04-03,1,0,F,yemen,Al Ahli Taizz (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Telal Aden,2011-04-03,2,0,F,yemen,Shaab Ibb (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Wahda Sanaa,2011-04-03,3,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Ahli Sanaa,2011-04-07,1,0,F,yemen,Al Telal Aden (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Shab Hadramawt,2011-04-11,3,0,F,yemen,Al Shabab (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Urooba,2011-04-11,1,1,F,yemen,Al Ittihad Ibb (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Ahli Taizz,2011-04-11,0,1,F,yemen,Al Wahda Sanaa (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shaab Ibb,2011-04-11,0,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Shab Sanaa,2011-05-15,2,0,F,yemen,Al Urooba (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Wahda Sanaa,2011-05-16,1,0,F,yemen,Shab Hadramawt (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Helal Al Sahely Hudayda,2011-05-16,3,0,F,yemen,Al Ahli Sanaa (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Shaab Ibb,2011-05-16,1,0,F,yemen,Al Ahli Taizz (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Ahli Sanaa,2011-05-30,1,3,F,yemen,Al Ahli Taizz (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Ittihad Ibb,2011-05-30,1,1,F,yemen,Al Telal Aden (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Shabab,2011-07-07,4,0,F,yemen,Al Urooba (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Wahda Sanaa,2011-07-07,3,0,F,yemen,Shab Sanaa (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Helal Al Sahely Hudayda,2011-07-07,1,3,F,yemen,Al Ittihad Ibb (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Ahli Sanaa,2011-07-07,1,0,F,yemen,Shab Hadramawt (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Shabab,2011-07-10,1,0,F,yemen,Al Wahda Sanaa (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Helal Al Sahely Hudayda,2011-07-10,0,0,F,yemen,Al Telal Aden (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Ahli Sanaa,2011-07-10,1,3,F,yemen,Shab Sanaa (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Shaab Ibb,2011-07-10,2,1,F,yemen,Al Urooba (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Shab Hadramawt,2011-07-13,4,2,F,yemen,Al Ittihad Ibb (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Shabab,2011-07-13,2,1,F,yemen,Al Ahli Sanaa (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Urooba,2011-07-13,0,1,F,yemen,Al Ahli Taizz (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Shab Hadramawt,2011-07-16,1,1,F,yemen,Shaab Ibb (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Urooba,2011-07-16,1,2,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda Sanaa,Al Ahli Sanaa,2011-07-16,0,1,F,yemen,Al Wahda Sanaa (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Shab Sanaa,2011-07-17,3,1,F,yemen,Al Ittihad Ibb (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Wahda Sanaa,2011-07-19,2,1,F,yemen,Al Urooba (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Ahli Taizz,2011-07-19,0,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Shab Hadramawt,2011-07-19,2,1,F,yemen,Al Telal Aden (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Shab Sanaa,2011-07-20,0,0,F,yemen,Shaab Ibb (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Ittihad Ibb,2011-07-21,3,2,F,yemen,Al Shabab (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Telal Aden,2011-07-23,1,0,F,yemen,Al Ahli Taizz (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Wahda Sanaa,2011-07-23,0,0,F,yemen,Shaab Ibb (Yemen),Al Wahda Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Shab Sanaa,2011-07-24,1,1,F,yemen,Al Shabab (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Al Helal Al Sahely Hudayda,2011-07-24,2,1,F,yemen,Shab Hadramawt (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Ittihad Ibb,2011-07-26,0,0,F,yemen,Al Ahli Taizz (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Urooba,2011-07-26,1,4,F,yemen,Al Telal Aden (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Ahli Sanaa,2011-07-26,2,1,F,yemen,Shaab Ibb (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Shaab Ibb,2011-07-29,4,1,F,yemen,Al Shabab (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Urooba,2011-12-28,0,0,F,yemen,Al Telal Aden (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Ahli Sanaa,2011-12-29,5,0,F,yemen,Al Wahda (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Hadramawt,Taliat Taiz,2011-12-30,1,0,F,yemen,Shab Hadramawt (Yemen),Taliat Taiz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Shabab,2011-12-30,1,0,F,yemen,Al Ittihad Ibb (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Najm Sba,Shaab Ibb,2011-12-30,0,4,F,yemen,Najm Sba (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Al Helal Al Sahely Hudayda,2011-12-30,1,1,F,yemen,Al Ahli Taizz (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Al Sholaa Aden,2011-12-30,0,2,F,yemen,Shab Sanaa (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Telal Aden,2012-01-05,0,0,F,yemen,Al Shabab (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Taliat Taiz,Al Wahda,2012-01-05,2,0,F,yemen,Taliat Taiz (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Urooba,2012-01-06,1,1,F,yemen,Shaab Ibb (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shab Hadramawt,2012-01-06,2,2,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Ittihad Ibb,2012-01-06,0,0,F,yemen,Al Sholaa Aden (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Najm Sba,2012-01-06,1,1,F,yemen,Al Ahli Taizz (Yemen),Najm Sba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Shab Sanaa,2012-01-06,1,0,F,yemen,Al Ahli Sanaa (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Shabab,2012-01-12,2,1,F,yemen,Al Urooba (Yemen),Al Shabab (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Helal Al Sahely Hudayda,2012-01-12,1,2,F,yemen,Al Wahda (Yemen),Al Helal Al Sahely Hudayda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Al Ahli Sanaa,2012-01-12,1,1,F,yemen,Al Ittihad Ibb (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Al Ahli Taizz,2012-01-13,1,0,F,yemen,Shaab Ibb (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Telal Aden,Al Sholaa Aden,2012-01-13,1,1,F,yemen,Al Telal Aden (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shab Sanaa,Taliat Taiz,2012-01-13,2,0,F,yemen,Shab Sanaa (Yemen),Taliat Taiz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Shaab Ibb,2012-01-19,2,1,F,yemen,Al Shabab (Yemen),Shaab Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Taizz,Shab Hadramawt,2012-01-20,1,0,F,yemen,Al Ahli Taizz (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Sholaa Aden,Al Urooba,2012-01-20,1,0,F,yemen,Al Sholaa Aden (Yemen),Al Urooba (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Najm Sba,Al Wahda,2012-01-20,0,2,F,yemen,Najm Sba (Yemen),Al Wahda (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ahli Sanaa,Al Telal Aden,2012-01-20,0,0,F,yemen,Al Ahli Sanaa (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Shab Sanaa,2012-01-20,1,0,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Ittihad Ibb,Taliat Taiz,2012-01-20,1,0,F,yemen,Al Ittihad Ibb (Yemen),Taliat Taiz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Shabab,Al Sholaa Aden,2012-01-26,0,0,F,yemen,Al Shabab (Yemen),Al Sholaa Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Shaab Ibb,Shab Hadramawt,2012-01-27,1,0,F,yemen,Shaab Ibb (Yemen),Shab Hadramawt (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Wahda,Al Ahli Taizz,2012-01-27,1,0,F,yemen,Al Wahda (Yemen),Al Ahli Taizz (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Urooba,Al Ahli Sanaa,2012-01-27,1,2,F,yemen,Al Urooba (Yemen),Al Ahli Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Najm Sba,Shab Sanaa,2012-01-27,0,1,F,yemen,Najm Sba (Yemen),Shab Sanaa (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Taliat Taiz,Al Telal Aden,2012-01-27,2,0,F,yemen,Taliat Taiz (Yemen),Al Telal Aden (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
Al Helal Al Sahely Hudayda,Al Ittihad Ibb,2012-01-27,2,1,F,yemen,Al Helal Al Sahely Hudayda (Yemen),Al Ittihad Ibb (Yemen),yemen,yemen,YE,YE,Asia,Asia,Asia,national
