home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Trinity Strikers,Mantab FC,2014-04-06,0,1,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Village Superstars,2014-04-07,2,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Trinity Strikers,2014-04-10,1,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,Trinity Strikers,2014-04-13,4,0,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,St Peters,2014-04-13,2,0,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Spd United,2014-04-13,3,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Mantab FC,2014-04-13,1,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Newtown United,2014-04-14,1,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,St Pauls United,2014-04-16,2,3,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Village Superstars,2014-04-16,1,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Trinity Strikers,2014-04-17,1,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,St Peters,2014-04-17,1,2,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Spd United,2014-04-18,4,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Conaree United,2014-04-27,0,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,KSC Challengers United FC,2014-04-27,4,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,St Peters,2014-04-27,0,3,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,St Pauls United,2014-04-28,1,5,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Spd United,2014-04-30,3,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Garden Hotspurs,2014-05-04,0,2,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Spd United,2014-05-04,0,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,Village Superstars,2014-05-04,1,5,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,St Pauls United,2014-05-04,1,3,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Newtown United,2014-05-05,4,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,KSC Challengers United FC,2014-05-07,8,3,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),KSC Challengers United FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Newtown United,2014-05-07,3,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Spd United,Trinity Strikers,2014-05-08,1,0,F,st-kitts-and-nevis,Spd United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Conaree United,2014-05-08,1,2,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Garden Hotspurs,2014-05-09,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
KSC Challengers United FC,Mantab FC,2014-05-11,1,5,F,st-kitts-and-nevis,KSC Challengers United FC (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2014-05-11,3,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Spd United,St Peters,2014-05-11,1,5,F,st-kitts-and-nevis,Spd United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Garden Hotspurs,2014-05-11,1,5,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,St Pauls United,2014-05-12,1,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Garden Hotspurs,2014-05-18,0,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Peters,2014-05-19,2,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,St Peters,2014-05-22,2,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Garden Hotspurs,2014-05-23,2,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,St Peters,2014-05-25,0,0,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),St Peters (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Pauls United,2014-05-26,2,0,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,St Pauls United,2014-05-30,1,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),St Pauls United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Village Superstars,2014-06-02,2,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Spd United,2014-10-18,3,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Conaree United,2014-10-18,1,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Trinity Strikers,2014-10-19,3,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Cayon,2014-10-20,0,3,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Newtown United,2014-10-24,1,3,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Mantab FC,Spd United,2014-10-25,4,2,F,st-kitts-and-nevis,Mantab FC (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Conaree United,2014-10-26,2,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Trinity Strikers,2014-10-26,0,1,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Newtown United,2014-10-26,0,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Cayon,2014-10-27,1,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Spd United,2014-11-01,2,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Mantab FC,2014-11-02,2,1,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Cayon,2014-11-02,2,1,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Trinity Strikers,2014-11-02,2,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Conaree United,2014-11-03,1,4,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Village Superstars,2014-11-08,1,2,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Village Superstars (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Mantab FC,2014-11-08,0,3,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Spd United,Trinity Strikers,2014-11-09,2,2,F,st-kitts-and-nevis,Spd United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Cayon,2014-11-13,1,1,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Conaree United,2014-11-14,2,1,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Conaree United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Mantab FC,2014-11-15,7,0,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Garden Hotspurs,2014-11-16,2,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Cayon,2014-11-16,1,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Trinity Strikers,2014-11-16,2,0,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Spd United,2014-11-17,2,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Village Superstars,Newtown United,2014-11-22,0,2,F,st-kitts-and-nevis,Village Superstars (St Kitts And Nevis),Newtown United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Garden Hotspurs,Spd United,2014-11-22,0,2,F,st-kitts-and-nevis,Garden Hotspurs (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Peters,Mantab FC,2014-11-23,3,0,F,st-kitts-and-nevis,St Peters (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Trinity Strikers,2014-11-23,3,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Trinity Strikers (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Cayon,2014-11-24,4,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Conaree United,Mantab FC,2014-11-29,1,1,F,st-kitts-and-nevis,Conaree United (St Kitts And Nevis),Mantab FC (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
St Pauls United,Garden Hotspurs,2014-11-30,1,0,F,st-kitts-and-nevis,St Pauls United (St Kitts And Nevis),Garden Hotspurs (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Trinity Strikers,Cayon,2014-11-30,0,6,F,st-kitts-and-nevis,Trinity Strikers (St Kitts And Nevis),Cayon (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
Newtown United,Spd United,2014-11-30,0,1,F,st-kitts-and-nevis,Newtown United (St Kitts And Nevis),Spd United (St Kitts And Nevis),st-kitts-and-nevis,st-kitts-and-nevis,KIT,KIT,North America,North America,North America,national
