home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Sowaihili,Al Jazeera,2009-01-20,2,0,F,libya,Al Sowaihili (Libya),Al Jazeera (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Wefaq,2009-01-20,4,1,F,libya,Al Akhdar (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Wehda,2009-01-20,2,1,F,libya,Al Hilal (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Ahli Tripoli,2009-01-21,2,1,F,libya,Al Ittihad Tripolis (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Tirsana,2009-01-23,1,3,F,libya,Wefaq (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Hilal,2009-01-23,1,0,F,libya,Al Madina (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Akhdar,2009-01-23,2,2,F,libya,Khaleej Sart (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Sowaihili,2009-01-23,2,3,F,libya,Al Shat (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Nasser,2009-01-24,2,1,F,libya,Al Ahli Benghazi (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Wehda,2009-01-24,2,1,F,libya,Al Ahli Tripoli (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Olomby,2009-01-25,2,1,F,libya,Al Ittihad Tripolis (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Madina,2009-01-29,2,0,F,libya,Al Akhdar (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Shat,2009-01-29,0,1,F,libya,Al Olomby (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Wefaq,2009-01-29,1,0,F,libya,Al Jazeera (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Ittihad Tripolis,2009-01-30,0,1,F,libya,Al Sowaihili (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Hilal,2009-01-30,2,0,F,libya,Al Nasser (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Wehda,2009-01-30,4,2,F,libya,Al Tirsana (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Al Ahli Tripoli,2009-02-04,0,1,F,libya,Al Amen Al Aam (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Khaleej Sart,2009-02-05,0,1,F,libya,Al Ahli Benghazi (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Nasser,2009-02-05,0,2,F,libya,Wefaq (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Wehda,2009-02-05,2,1,F,libya,Al Madina (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Jazeera,2009-02-06,2,0,F,libya,Al Olomby (Libya),Al Jazeera (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Sowaihili,2009-02-06,1,1,F,libya,Al Hilal (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Akhdar,2009-02-06,3,0,F,libya,Al Ittihad Tripolis (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Amen Al Aam,2009-02-08,1,1,F,libya,Khaleej Sart (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Ahli Tripoli,2009-02-08,0,0,F,libya,Al Tirsana (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Ahli Benghazi,2009-02-08,3,3,F,libya,Al Shat (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Al Amen Al Aam,2009-02-11,1,1,F,libya,Al Jazeera (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Madina,2009-03-13,0,0,F,libya,Al Sowaihili (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Akhdar,2009-03-13,1,0,F,libya,Al Tirsana (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Wefaq,2009-03-13,2,0,F,libya,Al Olomby (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Jazeera,2009-03-14,2,2,F,libya,Al Hilal (Libya),Al Jazeera (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Al Wehda,2009-03-14,1,0,F,libya,Al Amen Al Aam (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Ittihad Tripolis,2009-03-18,1,0,F,libya,Al Nasser (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Khaleej Sart,2009-03-18,0,0,F,libya,Al Shat (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Al Hilal,2009-03-20,3,1,F,libya,Al Amen Al Aam (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Olomby,2009-03-20,0,0,F,libya,Al Madina (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Wehda,2009-03-21,1,0,F,libya,Al Akhdar (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Ahli Tripoli,2009-03-21,1,1,F,libya,Al Ahli Benghazi (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Jazeera,2009-03-22,2,1,F,libya,Al Shat (Libya),Al Jazeera (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Nasser,2009-03-22,1,0,F,libya,Khaleej Sart (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Ittihad Tripolis,2009-03-23,1,3,F,libya,Al Tirsana (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Sowaihili,2009-03-25,1,2,F,libya,Al Ahli Tripoli (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Wefaq,2009-03-25,1,0,F,libya,Al Ahli Benghazi (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Wehda,2009-03-27,0,0,F,libya,Al Olomby (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Tirsana,2009-03-27,0,0,F,libya,Al Hilal (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Ittihad Tripolis,2009-03-29,1,1,F,libya,Al Madina (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Sowaihili,2009-03-29,2,1,F,libya,Khaleej Sart (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Al Ahli Benghazi,2009-03-29,1,2,F,libya,Al Jazeera (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Ahli Tripoli,2009-03-29,1,2,F,libya,Al Akhdar (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Amen Al Aam,2009-03-29,0,0,F,libya,Wefaq (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Shat,2009-03-30,1,2,F,libya,Al Nasser (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Al Olomby,2009-04-02,1,3,F,libya,Al Amen Al Aam (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Wefaq,2009-04-03,1,1,F,libya,Al Wehda (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Al Akhdar,2009-04-03,1,4,F,libya,Al Jazeera (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Nasser,2009-04-04,0,1,F,libya,Al Sowaihili (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Shat,2009-04-04,2,2,F,libya,Al Madina (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Ahli Benghazi,2009-04-09,0,0,F,libya,Al Tirsana (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Hilal,2009-04-09,2,0,F,libya,Al Ahli Tripoli (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Khaleej Sart,2009-04-10,3,0,F,libya,Al Ittihad Tripolis (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Nasser,2009-04-11,2,3,F,libya,Al Wehda (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Sowaihili,2009-04-11,1,1,F,libya,Al Akhdar (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Al Madina,2009-04-11,0,1,F,libya,Al Amen Al Aam (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Olomby,2009-04-13,1,1,F,libya,Al Tirsana (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Khaleej Sart,2009-04-13,0,0,F,libya,Wefaq (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Shat,2009-04-13,2,3,F,libya,Al Hilal (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Jazeera,2009-04-13,4,0,F,libya,Al Ahli Tripoli (Libya),Al Jazeera (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Ittihad Tripolis,2009-04-15,1,0,F,libya,Al Ahli Benghazi (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Al Tirsana,2009-04-17,1,0,F,libya,Al Jazeera (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Akhdar,2009-04-17,2,0,F,libya,Al Shat (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Amen Al Aam,2009-04-17,1,0,F,libya,Al Nasser (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Wehda,2009-04-18,3,1,F,libya,Khaleej Sart (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Wefaq,2009-04-19,1,0,F,libya,Al Madina (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Ahli Benghazi,2009-04-20,0,1,F,libya,Al Sowaihili (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Hilal,2009-04-20,4,0,F,libya,Al Ittihad Tripolis (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Ahli Tripoli,2009-04-22,2,4,F,libya,Al Olomby (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Khaleej Sart,2009-04-24,1,2,F,libya,Al Jazeera (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Shat,2009-04-24,2,1,F,libya,Wefaq (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Madina,2009-04-24,2,1,F,libya,Al Tirsana (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Sowaihili,2009-04-25,1,3,F,libya,Al Wehda (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Hilal,2009-04-25,2,0,F,libya,Al Ahli Benghazi (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Al Ittihad Tripolis,2009-04-25,0,2,F,libya,Al Amen Al Aam (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Olomby,2009-04-26,2,1,F,libya,Al Akhdar (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Amen Al Aam,2009-04-30,2,2,F,libya,Al Tirsana (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Hilal,2009-04-30,1,1,F,libya,Khaleej Sart (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Shat,2009-04-30,3,0,F,libya,Al Ittihad Tripolis (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Jazeera,2009-05-01,0,1,F,libya,Al Wehda (Libya),Al Jazeera (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Sowaihili,2009-05-01,1,1,F,libya,Al Olomby (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Ahli Benghazi,2009-05-01,3,3,F,libya,Al Madina (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Ahli Tripoli,2009-05-06,2,2,F,libya,Al Nasser (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Nasser,2009-05-10,2,0,F,libya,Al Akhdar (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Wefaq,2009-05-10,3,1,F,libya,Al Ahli Tripoli (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Al Madina,2009-05-14,1,0,F,libya,Al Jazeera (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Tirsana,2009-05-14,1,0,F,libya,Al Nasser (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Olomby,2009-05-14,0,1,F,libya,Al Hilal (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Amen Al Aam,2009-05-14,1,1,F,libya,Al Sowaihili (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Wehda,2009-05-14,1,2,F,libya,Al Shat (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Akhdar,2009-05-15,1,0,F,libya,Al Ahli Benghazi (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Ittihad Tripolis,2009-05-15,0,1,F,libya,Wefaq (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Ahli Tripoli,2009-05-19,0,2,F,libya,Khaleej Sart (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Sowaihili,2009-05-21,0,0,F,libya,Wefaq (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Hilal,2009-05-21,0,0,F,libya,Al Akhdar (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Al Nasser,2009-05-21,1,0,F,libya,Al Jazeera (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Wehda,2009-05-21,6,1,F,libya,Al Ittihad Tripolis (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Amen Al Aam,2009-05-21,0,2,F,libya,Al Shat (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Khaleej Sart,2009-05-22,1,1,F,libya,Al Tirsana (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Ahli Benghazi,2009-05-22,0,1,F,libya,Al Olomby (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Madina,2009-05-24,0,0,F,libya,Al Ahli Tripoli (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Wefaq,2009-05-27,0,0,F,libya,Al Hilal (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Tirsana,2009-05-27,2,1,F,libya,Al Sowaihili (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Olomby,2009-05-27,2,2,F,libya,Khaleej Sart (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Al Akhdar,2009-05-27,1,0,F,libya,Al Amen Al Aam (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Jazeera,2009-05-27,2,0,F,libya,Al Ittihad Tripolis (Libya),Al Jazeera (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Wehda,2009-05-28,4,1,F,libya,Al Ahli Benghazi (Libya),Al Wehda (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Madina,2009-05-29,1,1,F,libya,Al Nasser (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Wefaq,Al Akhdar,2009-06-05,1,0,F,libya,Wefaq (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Hilal,2009-06-05,0,1,F,libya,Al Wehda (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Amen Al Aam,2009-06-05,4,0,F,libya,Al Ahli Benghazi (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Ahli Tripoli,2009-06-05,1,9,F,libya,Al Shat (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Al Sowaihili,2009-06-05,1,0,F,libya,Al Jazeera (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Nasser,2009-06-06,2,2,F,libya,Al Olomby (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Khaleej Sart,2009-06-06,0,1,F,libya,Al Madina (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Shat,2009-06-09,2,1,F,libya,Al Tirsana (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Ittihad Tripolis,2009-06-10,0,2,F,libya,Al Ahli Tripoli (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Madina,2009-06-12,2,1,F,libya,Al Hilal (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Wefaq,2009-06-12,1,1,F,libya,Al Tirsana (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Al Jazeera,2009-06-12,2,1,F,libya,Al Amen Al Aam (Libya),Al Jazeera (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Khaleej Sart,2009-06-13,1,0,F,libya,Al Akhdar (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Shat,2009-06-13,1,0,F,libya,Al Sowaihili (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Al Ahli Benghazi,2009-06-14,1,1,F,libya,Al Nasser (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Ahli Tripoli,2009-06-15,0,2,F,libya,Al Wehda (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Ittihad Tripolis,2009-06-15,0,1,F,libya,Al Olomby (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Akhdar,2009-06-17,3,1,F,libya,Al Madina (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Olomby,2009-06-18,5,2,F,libya,Al Shat (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Wefaq,2009-06-18,1,4,F,libya,Al Jazeera (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Nasser,2009-06-18,3,2,F,libya,Al Hilal (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Amen Al Aam,2009-06-18,1,2,F,libya,Al Ahli Tripoli (Libya),Al Amen Al Aam (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Tirsana,2009-06-19,3,2,F,libya,Al Wehda (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Sowaihili,2009-06-19,2,1,F,libya,Al Ittihad Tripolis (Libya),Al Sowaihili (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Ahli Benghazi,2009-06-19,1,4,F,libya,Khaleej Sart (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Wehda,Al Madina,2009-06-23,2,2,F,libya,Al Wehda (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Shat,2009-06-23,2,0,F,libya,Al Ahli Benghazi (Libya),Al Shat (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Ittihad Tripolis,2009-06-23,0,0,F,libya,Al Akhdar (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Wefaq,2009-06-24,1,4,F,libya,Al Nasser (Libya),Wefaq (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Jazeera,Al Olomby,2009-06-24,1,2,F,libya,Al Jazeera (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Amen Al Aam,Khaleej Sart,2009-06-24,2,0,F,libya,Al Amen Al Aam (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Hilal,2009-06-24,0,0,F,libya,Al Sowaihili (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Tirsana,2009-06-26,2,0,F,libya,Al Ahli Tripoli (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Benghazi,Al Madina,2009-10-08,0,0,F,libya,Al Ahli Benghazi (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Tirsana,2009-10-08,1,1,F,libya,Al Shat (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Tahaddi,2009-10-08,2,3,F,libya,Khaleej Sart (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Najma,2009-10-09,2,1,F,libya,Al Sowaihili (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Ahli Tripoli,2009-10-09,2,1,F,libya,Al Akhdar (Libya),Al Ahli Tripoli (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Olomby,Al Ittihad Tripolis,2009-10-09,0,2,F,libya,Al Olomby (Libya),Al Ittihad Tripolis (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Hilal,Al Nasser,2009-10-09,0,2,F,libya,Al Hilal (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Nasser,Khaleej Sart,2009-10-15,4,1,F,libya,Al Nasser (Libya),Khaleej Sart (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Tirsana,Al Madina,2009-10-15,3,0,F,libya,Al Tirsana (Libya),Al Madina (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ahli Tripoli,Al Najma,2009-10-15,3,0,F,libya,Al Ahli Tripoli (Libya),Al Najma (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Sowaihili,Al Hilal,2009-10-16,1,0,F,libya,Al Sowaihili (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Olomby,2009-10-16,1,0,F,libya,Al Shat (Libya),Al Olomby (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Ittihad Tripolis,Al Tahaddi,2009-10-16,3,0,F,libya,Al Ittihad Tripolis (Libya),Al Tahaddi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Akhdar,Al Ahli Benghazi,2009-10-18,2,1,F,libya,Al Akhdar (Libya),Al Ahli Benghazi (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Madina,Al Hilal,2009-10-22,0,0,F,libya,Al Madina (Libya),Al Hilal (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Najma,Al Akhdar,2009-10-22,1,1,F,libya,Al Najma (Libya),Al Akhdar (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Al Shat,Al Nasser,2009-10-22,1,3,F,libya,Al Shat (Libya),Al Nasser (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
Khaleej Sart,Al Tirsana,2009-10-23,2,0,F,libya,Khaleej Sart (Libya),Al Tirsana (Libya),libya,libya,LY,LY,Africa,Africa,Africa,national
