home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Atletico Chiriqui,Sporting San Miguelito,2012-03-06,0,1,F,panama,Atletico Chiriqui (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Colon C 3 FC,2012-03-07,2,0,F,panama,Alianza FC (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Chorrillo FC,2012-03-07,1,0,F,panama,Deportivo Arabe Unido (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Chepo FC,2012-03-08,1,0,F,panama,San Francisco FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Cd Plaza Amador,2012-03-08,1,1,F,panama,Tauro FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,San Francisco FC,2012-03-10,0,1,F,panama,Colon C 3 FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Tauro FC,2012-03-11,1,0,F,panama,Sporting San Miguelito (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Atletico Chiriqui,2012-03-11,2,0,F,panama,Chepo FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Alianza FC,2012-03-11,3,1,F,panama,Chorrillo FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Deportivo Arabe Unido,2012-03-11,1,2,F,panama,Cd Plaza Amador (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Colon C 3 FC,2012-03-13,0,0,F,panama,Atletico Chiriqui (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Chepo FC,2012-03-14,0,0,F,panama,Tauro FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Sporting San Miguelito,2012-03-14,0,0,F,panama,Deportivo Arabe Unido (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Cd Plaza Amador,2012-03-15,2,1,F,panama,Chorrillo FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,San Francisco FC,2012-03-15,1,1,F,panama,Alianza FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Tauro FC,2012-03-17,0,3,F,panama,Colon C 3 FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Alianza FC,2012-03-18,1,0,F,panama,Cd Plaza Amador (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,San Francisco FC,2012-03-18,0,0,F,panama,Atletico Chiriqui (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Chorrillo FC,2012-03-18,3,1,F,panama,Sporting San Miguelito (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Deportivo Arabe Unido,2012-03-18,2,1,F,panama,Chepo FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Colon C 3 FC,2012-03-24,1,0,F,panama,Deportivo Arabe Unido (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Chepo FC,2012-03-25,0,0,F,panama,Chorrillo FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,San Francisco FC,2012-03-25,0,2,F,panama,Tauro FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Atletico Chiriqui,2012-03-25,1,1,F,panama,Alianza FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Sporting San Miguelito,2012-03-25,2,3,F,panama,Cd Plaza Amador (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Alianza FC,2012-03-31,1,3,F,panama,Sporting San Miguelito (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Deportivo Arabe Unido,2012-03-31,0,1,F,panama,San Francisco FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Chorrillo FC,2012-03-31,2,2,F,panama,Colon C 3 FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Tauro FC,2012-04-01,0,1,F,panama,Atletico Chiriqui (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Cd Plaza Amador,2012-04-01,2,0,F,panama,Chepo FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Colon C 3 FC,2012-04-14,2,1,F,panama,Cd Plaza Amador (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,San Francisco FC,2012-04-14,3,1,F,panama,Chorrillo FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Atletico Chiriqui,2012-04-15,1,1,F,panama,Deportivo Arabe Unido (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Tauro FC,2012-04-15,4,2,F,panama,Alianza FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Chepo FC,2012-04-16,0,0,F,panama,Sporting San Miguelito (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Cd Plaza Amador,2012-04-22,3,1,F,panama,San Francisco FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2012-04-22,1,0,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Alianza FC,2012-04-22,5,0,F,panama,Chepo FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Chorrillo FC,2012-04-22,1,2,F,panama,Atletico Chiriqui (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Colon C 3 FC,Sporting San Miguelito,2012-04-23,1,0,F,panama,Colon C 3 FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,San Francisco FC,2012-04-29,3,1,F,panama,Sporting San Miguelito (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Tauro FC,2012-04-29,1,1,F,panama,Chorrillo FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Alianza FC,2012-04-29,3,1,F,panama,Deportivo Arabe Unido (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Atletico Chiriqui,2012-04-29,2,4,F,panama,Cd Plaza Amador (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Colon C 3 FC,2012-04-29,2,1,F,panama,Chepo FC (Panama),Colon C 3 FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Sporting San Miguelito,2012-05-05,1,0,F,panama,Tauro FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Deportivo Arabe Unido,2012-05-06,1,0,F,panama,Chepo FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Tauro FC,2012-05-12,0,1,F,panama,Sporting San Miguelito (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Chepo FC,2012-05-12,0,0,F,panama,Deportivo Arabe Unido (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Tauro FC,2012-05-23,1,2,F,panama,Chepo FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Alianza FC,2012-07-21,1,3,F,panama,Atletico Chiriqui (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Rio Abajo FC,2012-07-21,4,0,F,panama,San Francisco FC (Panama),Rio Abajo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Cd Plaza Amador,2012-07-22,1,0,F,panama,Sporting San Miguelito (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Chepo FC,2012-07-22,2,0,F,panama,Tauro FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Chorrillo FC,2012-07-22,0,0,F,panama,Deportivo Arabe Unido (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Atletico Chiriqui,2012-07-28,0,0,F,panama,San Francisco FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Sporting San Miguelito,2012-07-29,0,0,F,panama,Alianza FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Tauro FC,2012-07-29,0,3,F,panama,Chorrillo FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Rio Abajo FC,2012-07-29,3,3,F,panama,Chepo FC (Panama),Rio Abajo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Deportivo Arabe Unido,2012-07-29,2,2,F,panama,Cd Plaza Amador (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Chepo FC,2012-08-04,0,0,F,panama,Atletico Chiriqui (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Cd Plaza Amador,2012-08-04,0,1,F,panama,Alianza FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,San Francisco FC,2012-08-05,0,1,F,panama,Sporting San Miguelito (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Deportivo Arabe Unido,2012-08-05,1,0,F,panama,Tauro FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Rio Abajo FC,Chorrillo FC,2012-08-05,1,0,F,panama,Rio Abajo FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Tauro FC,2012-08-08,3,2,F,panama,Cd Plaza Amador (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Alianza FC,2012-08-08,1,3,F,panama,San Francisco FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Sporting San Miguelito,2012-08-08,2,1,F,panama,Chepo FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Rio Abajo FC,2012-08-08,2,5,F,panama,Deportivo Arabe Unido (Panama),Rio Abajo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Atletico Chiriqui,2012-08-09,2,1,F,panama,Chorrillo FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Cd Plaza Amador,2012-08-11,1,2,F,panama,San Francisco FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Rio Abajo FC,Tauro FC,2012-08-11,0,0,F,panama,Rio Abajo FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Deportivo Arabe Unido,2012-08-12,1,2,F,panama,Atletico Chiriqui (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Chorrillo FC,2012-08-12,0,1,F,panama,Sporting San Miguelito (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Chepo FC,2012-08-13,1,2,F,panama,Alianza FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Rio Abajo FC,2012-08-18,0,1,F,panama,Cd Plaza Amador (Panama),Rio Abajo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Atletico Chiriqui,2012-08-19,1,0,F,panama,Tauro FC (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Alianza FC,2012-08-19,3,1,F,panama,Chorrillo FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,Sporting San Miguelito,2012-08-19,1,0,F,panama,Deportivo Arabe Unido (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,San Francisco FC,2012-08-19,0,0,F,panama,Chepo FC (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Atletico Chiriqui,Rio Abajo FC,2012-08-25,1,3,F,panama,Atletico Chiriqui (Panama),Rio Abajo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Tauro FC,2012-08-25,2,2,F,panama,Sporting San Miguelito (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Chorrillo FC,2012-08-25,2,2,F,panama,San Francisco FC (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Deportivo Arabe Unido,2012-08-26,1,1,F,panama,Alianza FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Cd Plaza Amador,2012-08-26,5,1,F,panama,Chepo FC (Panama),Cd Plaza Amador (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Atletico Chiriqui,2012-09-01,1,1,F,panama,Cd Plaza Amador (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Rio Abajo FC,Sporting San Miguelito,2012-09-02,1,1,F,panama,Rio Abajo FC (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chorrillo FC,Chepo FC,2012-09-02,1,1,F,panama,Chorrillo FC (Panama),Chepo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Tauro FC,Alianza FC,2012-09-02,1,0,F,panama,Tauro FC (Panama),Alianza FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Deportivo Arabe Unido,San Francisco FC,2012-09-02,2,0,F,panama,Deportivo Arabe Unido (Panama),San Francisco FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Alianza FC,Rio Abajo FC,2012-09-09,1,1,F,panama,Alianza FC (Panama),Rio Abajo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
San Francisco FC,Tauro FC,2012-09-09,2,0,F,panama,San Francisco FC (Panama),Tauro FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Sporting San Miguelito,Atletico Chiriqui,2012-09-09,0,0,F,panama,Sporting San Miguelito (Panama),Atletico Chiriqui (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Chorrillo FC,2012-09-09,2,2,F,panama,Cd Plaza Amador (Panama),Chorrillo FC (Panama),panama,panama,PA,PA,North America,North America,North America,national
Chepo FC,Deportivo Arabe Unido,2012-09-09,2,2,F,panama,Chepo FC (Panama),Deportivo Arabe Unido (Panama),panama,panama,PA,PA,North America,North America,North America,national
Cd Plaza Amador,Sporting San Miguelito,2012-09-16,1,1,F,panama,Cd Plaza Amador (Panama),Sporting San Miguelito (Panama),panama,panama,PA,PA,North America,North America,North America,national
