home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Independiente Del Valle,Trujillanos FC,2014-08-27,1,1,F,Copa Sud,Independiente Del Valle (Ecuador),Trujillanos FC (Venezuela),ecuador,venezuela,EC,VE,South America,South America,South America,international
Libertad,Nacional Potosi,2014-08-28,3,0,F,Copa Sud,Libertad (Paraguay),Nacional Potosi (Bolivia),paraguay,bolivia,PY,BO,South America,South America,South America,international
River Plate,Universidad Catolica,2014-08-28,3,0,F,Copa Sud,River Plate (Uruguay),Universidad Catolica (Chile),uruguay,chile,UY,CL,South America,South America,South America,international
Alianza Lima,Barcelona SC,2014-08-28,0,0,F,Copa Sud,Alianza Lima (Peru),Barcelona SC (Ecuador),peru,ecuador,PE,EC,South America,South America,South America,international
Atletico Nacional,Deportivo La Guaira,2014-08-28,1,0,F,Copa Sud,Atletico Nacional (Colombia),Deportivo La Guaira (Venezuela),colombia,venezuela,CO,VE,South America,South America,South America,international
Danubio FC,Deportivo Capiata,2014-08-28,2,2,F,Copa Sud,Danubio FC (Uruguay),Deportivo Capiata (Paraguay),uruguay,paraguay,UY,PY,South America,South America,South America,international
Internacional,EC Bahia,2014-08-28,0,2,F,Copa Sud,Internacional (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Fluminense RJ,Goias EC,2014-08-28,2,1,F,Copa Sud,Fluminense RJ (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Caracas FC,Olimpico Somos Peru,2014-08-29,1,0,F,Copa Sud,Caracas FC (Venezuela),Olimpico Somos Peru (Peru),venezuela,peru,VE,PE,South America,South America,South America,international
Universidad Cesar Vallejo,Millonarios,2014-08-29,2,2,F,Copa Sud,Universidad Cesar Vallejo (Peru),Millonarios (Colombia),peru,colombia,PE,CO,South America,South America,South America,international
Jorge Wilstermann,CA Penarol,2014-08-29,0,4,F,Copa Sud,Jorge Wilstermann (Bolivia),CA Penarol (Uruguay),bolivia,uruguay,BO,UY,South America,South America,South America,international
Deportivo Cali,Universidad Tecnica,2014-08-29,3,0,F,Copa Sud,Deportivo Cali (Colombia),Universidad Tecnica (Peru),colombia,peru,CO,PE,South America,South America,South America,international
Criciuma EC,Sao Paulo FC,2014-08-29,2,1,F,Copa Sud,Criciuma EC (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Sport Club Recife,EC Vitoria Ba,2014-08-29,0,1,F,Copa Sud,Sport Club Recife (Brazil),EC Vitoria Ba (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Gye La Plata,Estudiantes,2014-09-03,0,0,F,Copa Sud,Gye La Plata (Argentina),Estudiantes (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
CD Godoy Cruz,River Plate,2014-09-04,0,1,F,Copa Sud,CD Godoy Cruz (Argentina),River Plate (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Goias EC,Fluminense RJ,2014-09-04,1,0,F,Copa Sud,Goias EC (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
EC Vitoria Ba,Sport Club Recife,2014-09-04,2,1,F,Copa Sud,EC Vitoria Ba (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Sao Paulo FC,Criciuma EC,2014-09-05,2,0,F,Copa Sud,Sao Paulo FC (Brazil),Criciuma EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Rosario Central,Boca Juniors,2014-09-05,1,1,F,Copa Sud,Rosario Central (Argentina),Boca Juniors (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
EC Bahia,Internacional,2014-09-05,1,1,F,Copa Sud,EC Bahia (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Atletico Nacional,Club General Diaz,2014-09-11,0,2,F,Copa Sud,Atletico Nacional (Colombia),Club General Diaz (Paraguay),colombia,paraguay,CO,PY,South America,South America,South America,international
Barcelona SC,Libertad,2014-09-12,1,0,F,Copa Sud,Barcelona SC (Ecuador),Libertad (Paraguay),ecuador,paraguay,EC,PY,South America,South America,South America,international
Estudiantes,Gye La Plata,2014-09-17,1,0,F,Copa Sud,Estudiantes (Argentina),Gye La Plata (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Independiente Del Valle,Cerro Porteno,2014-09-17,1,0,F,Copa Sud,Independiente Del Valle (Ecuador),Cerro Porteno (Paraguay),ecuador,paraguay,EC,PY,South America,South America,South America,international
Deportivo Capiata,Caracas FC,2014-09-17,1,1,F,Copa Sud,Deportivo Capiata (Paraguay),Caracas FC (Venezuela),paraguay,venezuela,PY,VE,South America,South America,South America,international
CA Penarol,Deportivo Cali,2014-09-17,2,2,F,Copa Sud,CA Penarol (Uruguay),Deportivo Cali (Colombia),uruguay,colombia,UY,CO,South America,South America,South America,international
CD Huachipato,Universidad Catolica,2014-09-17,2,0,F,Copa Sud,CD Huachipato (Chile),Universidad Catolica (Ecuador),chile,ecuador,CL,EC,South America,South America,South America,international
Universitario Sucre,Universidad Cesar Vallejo,2014-09-18,2,2,F,Copa Sud,Universitario Sucre (Bolivia),Universidad Cesar Vallejo (Peru),bolivia,peru,BO,PE,South America,South America,South America,international
River Plate,CD Godoy Cruz,2014-09-18,2,0,F,Copa Sud,River Plate (Argentina),CD Godoy Cruz (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Libertad,Barcelona SC,2014-09-18,2,0,F,Copa Sud,Libertad (Paraguay),Barcelona SC (Ecuador),paraguay,ecuador,PY,EC,South America,South America,South America,international
Boca Juniors,Rosario Central,2014-09-19,3,0,F,Copa Sud,Boca Juniors (Argentina),Rosario Central (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
CS Emelec,River Plate,2014-09-19,2,1,F,Copa Sud,CS Emelec (Ecuador),River Plate (Uruguay),ecuador,uruguay,EC,UY,South America,South America,South America,international
Universidad Cesar Vallejo,Universitario Sucre,2014-09-24,3,0,F,Copa Sud,Universidad Cesar Vallejo (Peru),Universitario Sucre (Bolivia),peru,bolivia,PE,BO,South America,South America,South America,international
Cerro Porteno,Independiente Del Valle,2014-09-24,3,0,F,Copa Sud,Cerro Porteno (Paraguay),Independiente Del Valle (Ecuador),paraguay,ecuador,PY,EC,South America,South America,South America,international
Caracas FC,Deportivo Capiata,2014-09-25,1,3,F,Copa Sud,Caracas FC (Venezuela),Deportivo Capiata (Paraguay),venezuela,paraguay,VE,PY,South America,South America,South America,international
Universidad Catolica,CD Huachipato,2014-09-25,1,0,F,Copa Sud,Universidad Catolica (Ecuador),CD Huachipato (Chile),ecuador,chile,EC,CL,South America,South America,South America,international
Deportivo Cali,CA Penarol,2014-09-25,0,1,F,Copa Sud,Deportivo Cali (Colombia),CA Penarol (Uruguay),colombia,uruguay,CO,UY,South America,South America,South America,international
River Plate,CS Emelec,2014-09-26,1,1,F,Copa Sud,River Plate (Uruguay),CS Emelec (Ecuador),uruguay,ecuador,UY,EC,South America,South America,South America,international
Club General Diaz,Atletico Nacional,2014-09-26,1,3,F,Copa Sud,Club General Diaz (Paraguay),Atletico Nacional (Colombia),paraguay,colombia,PY,CO,South America,South America,South America,international
Sao Paulo FC,CD Huachipato,2014-10-01,1,0,F,Copa Sud,Sao Paulo FC (Brazil),CD Huachipato (Chile),brazil,chile,BR,CL,South America,South America,South America,international
EC Bahia,Universidad Cesar Vallejo,2014-10-02,2,0,F,Copa Sud,EC Bahia (Brazil),Universidad Cesar Vallejo (Peru),brazil,peru,BR,PE,South America,South America,South America,international
CS Emelec,Goias EC,2014-10-02,1,0,F,Copa Sud,CS Emelec (Ecuador),Goias EC (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
Atletico Nacional,EC Vitoria Ba,2014-10-02,2,2,F,Copa Sud,Atletico Nacional (Colombia),EC Vitoria Ba (Brazil),colombia,brazil,CO,BR,South America,South America,South America,international
Estudiantes,CA Penarol,2014-10-15,2,1,F,Copa Sud,Estudiantes (Argentina),CA Penarol (Uruguay),argentina,uruguay,AR,UY,South America,South America,South America,international
Cerro Porteno,CA Lanus,2014-10-15,2,1,F,Copa Sud,Cerro Porteno (Paraguay),CA Lanus (Argentina),paraguay,argentina,PY,AR,South America,South America,South America,international
CD Huachipato,Sao Paulo FC,2014-10-16,2,3,F,Copa Sud,CD Huachipato (Chile),Sao Paulo FC (Brazil),chile,brazil,CL,BR,South America,South America,South America,international
Boca Juniors,Deportivo Capiata,2014-10-16,0,1,F,Copa Sud,Boca Juniors (Argentina),Deportivo Capiata (Paraguay),argentina,paraguay,AR,PY,South America,South America,South America,international
Goias EC,CS Emelec,2014-10-16,1,0,P,Copa Sud,Goias EC (Brazil),CS Emelec (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
Universidad Cesar Vallejo,EC Bahia,2014-10-16,2,0,P,Copa Sud,Universidad Cesar Vallejo (Peru),EC Bahia (Brazil),peru,brazil,PE,BR,South America,South America,South America,international
EC Vitoria Ba,Atletico Nacional,2014-10-17,0,1,F,Copa Sud,EC Vitoria Ba (Brazil),Atletico Nacional (Colombia),brazil,colombia,BR,CO,South America,South America,South America,international
Libertad,River Plate,2014-10-17,1,3,F,Copa Sud,Libertad (Paraguay),River Plate (Argentina),paraguay,argentina,PY,AR,South America,South America,South America,international
CA Lanus,Cerro Porteno,2014-10-22,1,1,F,Copa Sud,CA Lanus (Argentina),Cerro Porteno (Paraguay),argentina,paraguay,AR,PY,South America,South America,South America,international
CA Penarol,Estudiantes,2014-10-23,2,1,P,Copa Sud,CA Penarol (Uruguay),Estudiantes (Argentina),uruguay,argentina,UY,AR,South America,South America,South America,international
River Plate,Libertad,2014-10-23,2,0,F,Copa Sud,River Plate (Argentina),Libertad (Paraguay),argentina,paraguay,AR,PY,South America,South America,South America,international
Deportivo Capiata,Boca Juniors,2014-10-24,0,1,P,Copa Sud,Deportivo Capiata (Paraguay),Boca Juniors (Argentina),paraguay,argentina,PY,AR,South America,South America,South America,international
Estudiantes,River Plate,2014-10-30,1,2,F,Copa Sud,Estudiantes (Argentina),River Plate (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Atletico Nacional,Universidad Cesar Vallejo,2014-10-30,1,0,F,Copa Sud,Atletico Nacional (Colombia),Universidad Cesar Vallejo (Peru),colombia,peru,CO,PE,South America,South America,South America,international
Sao Paulo FC,CS Emelec,2014-10-30,4,2,F,Copa Sud,Sao Paulo FC (Brazil),CS Emelec (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
Boca Juniors,Cerro Porteno,2014-10-31,1,0,F,Copa Sud,Boca Juniors (Argentina),Cerro Porteno (Paraguay),argentina,paraguay,AR,PY,South America,South America,South America,international
CS Emelec,Sao Paulo FC,2014-11-06,3,2,F,Copa Sud,CS Emelec (Ecuador),Sao Paulo FC (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
Universidad Cesar Vallejo,Atletico Nacional,2014-11-06,0,1,F,Copa Sud,Universidad Cesar Vallejo (Peru),Atletico Nacional (Colombia),peru,colombia,PE,CO,South America,South America,South America,international
Cerro Porteno,Boca Juniors,2014-11-06,1,4,F,Copa Sud,Cerro Porteno (Paraguay),Boca Juniors (Argentina),paraguay,argentina,PY,AR,South America,South America,South America,international
River Plate,Estudiantes,2014-11-07,3,2,F,Copa Sud,River Plate (Argentina),Estudiantes (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Atletico Nacional,Sao Paulo FC,2014-11-20,1,0,F,Copa Sud,Atletico Nacional (Colombia),Sao Paulo FC (Brazil),colombia,brazil,CO,BR,South America,South America,South America,international
Boca Juniors,River Plate,2014-11-21,0,0,F,Copa Sud,Boca Juniors (Argentina),River Plate (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Sao Paulo FC,Atletico Nacional,2014-11-27,1,0,P,Copa Sud,Sao Paulo FC (Brazil),Atletico Nacional (Colombia),brazil,colombia,BR,CO,South America,South America,South America,international
River Plate,Boca Juniors,2014-11-28,1,0,F,Copa Sud,River Plate (Argentina),Boca Juniors (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Atletico Nacional,River Plate,2014-12-04,1,1,F,Copa Sud,Atletico Nacional (Colombia),River Plate (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
River Plate,Atletico Nacional,2014-12-11,2,0,F,Copa Sud,River Plate (Argentina),Atletico Nacional (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Universidad Catolica,Deportivo La Guaira,2015-08-11,1,1,F,Copa Sud,Universidad Catolica (Ecuador),Deportivo La Guaira (Venezuela),ecuador,venezuela,EC,VE,South America,South America,South America,international
Universidad Catolica,Danubio FC,2015-08-12,1,0,F,Copa Sud,Universidad Catolica (Chile),Danubio FC (Uruguay),chile,uruguay,CL,UY,South America,South America,South America,international
Carabobo FC,Deportes Tolima,2015-08-12,0,0,F,Copa Sud,Carabobo FC (Venezuela),Deportes Tolima (Colombia),venezuela,colombia,VE,CO,South America,South America,South America,international
Oriente Petrolero,Nacional,2015-08-12,0,3,F,Copa Sud,Oriente Petrolero (Bolivia),Nacional (Uruguay),bolivia,uruguay,BO,UY,South America,South America,South America,international
Universitario De Deportes,Deportivo Anzoategui,2015-08-12,3,1,F,Copa Sud,Universitario De Deportes (Peru),Deportivo Anzoategui (Venezuela),peru,venezuela,PE,VE,South America,South America,South America,international
Santiago Wanderers,Libertad,2015-08-12,0,0,F,Copa Sud,Santiago Wanderers (Chile),Libertad (Paraguay),chile,paraguay,CL,PY,South America,South America,South America,international
Ldu Loja,Santa Fe,2015-08-12,0,0,F,Copa Sud,Ldu Loja (Ecuador),Santa Fe (Colombia),ecuador,colombia,EC,CO,South America,South America,South America,international
Defensor Sporting,Club Bolivar,2015-08-13,3,0,F,Copa Sud,Defensor Sporting (Uruguay),Club Bolivar (Bolivia),uruguay,bolivia,UY,BO,South America,South America,South America,international
Club Olimpia,CD Huachipato,2015-08-13,2,0,F,Copa Sud,Club Olimpia (Paraguay),CD Huachipato (Chile),paraguay,chile,PY,CL,South America,South America,South America,international
Atletico Junior,Fbc Melgar,2015-08-13,5,0,F,Copa Sud,Atletico Junior (Colombia),Fbc Melgar (Peru),colombia,peru,CO,PE,South America,South America,South America,international
Leon De Huanuco,CS Emelec,2015-08-13,1,3,F,Copa Sud,Leon De Huanuco (Peru),CS Emelec (Ecuador),peru,ecuador,PE,EC,South America,South America,South America,international
CA Juventud,Real Potosi,2015-08-13,4,1,F,Copa Sud,CA Juventud (Uruguay),Real Potosi (Bolivia),uruguay,bolivia,UY,BO,South America,South America,South America,international
Club Nacional,CD Universidad De Concepcion,2015-08-13,2,1,F,Copa Sud,Club Nacional (Paraguay),CD Universidad De Concepcion (Chile),paraguay,chile,PY,CL,South America,South America,South America,international
Zamora FC,Ldu Quito,2015-08-14,1,1,F,Copa Sud,Zamora FC (Venezuela),Ldu Quito (Ecuador),venezuela,ecuador,VE,EC,South America,South America,South America,international
Club Aurora,Sportivo Luqueno,2015-08-14,1,2,F,Copa Sud,Club Aurora (Bolivia),Sportivo Luqueno (Paraguay),bolivia,paraguay,BO,PY,South America,South America,South America,international
Itagui Ditaires,Club Deportivo Union Comercio,2015-08-14,2,0,F,Copa Sud,Itagui Ditaires (Colombia),Club Deportivo Union Comercio (Peru),colombia,peru,CO,PE,South America,South America,South America,international
Club Bolivar,Defensor Sporting,2015-08-18,2,0,F,Copa Sud,Club Bolivar (Bolivia),Defensor Sporting (Uruguay),bolivia,uruguay,BO,UY,South America,South America,South America,international
Fbc Melgar,Atletico Junior,2015-08-18,4,0,F,Copa Sud,Fbc Melgar (Peru),Atletico Junior (Colombia),peru,colombia,PE,CO,South America,South America,South America,international
Libertad,Santiago Wanderers,2015-08-19,2,1,F,Copa Sud,Libertad (Paraguay),Santiago Wanderers (Chile),paraguay,chile,PY,CL,South America,South America,South America,international
Deportivo La Guaira,Universidad Catolica,2015-08-19,1,0,F,Copa Sud,Deportivo La Guaira (Venezuela),Universidad Catolica (Ecuador),venezuela,ecuador,VE,EC,South America,South America,South America,international
CD Huachipato,Club Olimpia,2015-08-19,0,2,F,Copa Sud,CD Huachipato (Chile),Club Olimpia (Paraguay),chile,paraguay,CL,PY,South America,South America,South America,international
