home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Hapoel KSar Saba FC,Maccabi Haifa,2007-05-12,1,0,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Maccabi Petach Tikva,2007-05-12,1,1,F,israel,Hapoel Petach Tikva (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,FC Ashdod,2007-05-12,3,2,F,israel,Bnei Yehuda Tel Aviv (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Maccabi Netanya,2007-05-12,2,3,F,israel,Maccabi Herzliya (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hakoah Ramat Gan,Maccabi Tel Aviv,2007-05-12,0,2,F,israel,Hakoah Ramat Gan (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Tel Aviv,2007-05-13,2,1,F,israel,Beitar Jerusalem (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel Petach Tikva,2007-05-19,5,1,F,israel,Hapoel Tel Aviv (Israel),Hapoel Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Bnei Yehuda Tel Aviv,2007-05-19,2,0,F,israel,Maccabi Haifa (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel KSar Saba FC,2007-05-19,0,0,F,israel,Maccabi Petach Tikva (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Hakoah Ramat Gan,2007-05-19,2,1,F,israel,Maccabi Netanya (Israel),Hakoah Ramat Gan (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Maccabi Herzliya,2007-05-19,0,2,F,israel,FC Ashdod (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Beitar Jerusalem,2007-05-20,0,1,F,israel,Maccabi Tel Aviv (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hakoah Ramat Gan,FC Ashdod,2007-05-26,4,4,F,israel,Hakoah Ramat Gan (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Maccabi Haifa,2007-05-26,0,2,F,israel,Maccabi Herzliya (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Petach Tikva,2007-05-26,0,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Petach Tikva,Hapoel KSar Saba FC,2007-05-26,2,2,F,israel,Hapoel Petach Tikva (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Netanya,2007-05-26,0,1,F,israel,Beitar Jerusalem (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Tel Aviv,2007-05-27,3,0,F,israel,Hapoel Tel Aviv (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Maccabi Herzliya,2007-08-18,3,0,F,israel,Ironi Kiryat Shmona (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel KSar Saba FC,2007-08-18,0,1,F,israel,Maccabi Petach Tikva (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Ihoud Bnei Sakhnin FC,2007-08-18,0,1,F,israel,Maccabi Haifa (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Bnei Yehuda Tel Aviv,2007-08-19,3,0,F,israel,Beitar Jerusalem (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,FC Ashdod,2007-08-20,1,1,F,israel,Maccabi Tel Aviv (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Hapoel Tel Aviv,2007-08-20,0,0,F,israel,Maccabi Netanya (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Ironi Kiryat Shmona,2007-08-25,0,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Maccabi Netanya,2007-08-25,1,2,F,israel,Maccabi Herzliya (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Maccabi Haifa,2007-08-25,1,0,F,israel,FC Ashdod (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Maccabi Tel Aviv,2007-08-25,3,2,F,israel,Maccabi Petach Tikva (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Bnei Yehuda Tel Aviv,2007-08-25,0,0,F,israel,Hapoel KSar Saba FC (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Beitar Jerusalem,2007-08-26,1,2,F,israel,Hapoel Tel Aviv (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,FC Ashdod,2007-09-15,2,1,F,israel,Ironi Kiryat Shmona (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,2007-09-15,1,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Ihoud Bnei Sakhnin FC,2007-09-15,1,2,F,israel,Maccabi Netanya (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Herzliya,2007-09-15,4,2,F,israel,Beitar Jerusalem (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Maccabi Petach Tikva,2007-09-16,0,1,F,israel,Maccabi Haifa (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel KSar Saba FC,2007-09-17,0,1,F,israel,Maccabi Tel Aviv (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Hapoel Tel Aviv,2007-09-29,1,1,F,israel,Hapoel KSar Saba FC (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Bnei Yehuda Tel Aviv,2007-09-29,0,2,F,israel,Maccabi Herzliya (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Maccabi Netanya,2007-09-29,1,6,F,israel,FC Ashdod (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Ironi Kiryat Shmona,2007-09-29,3,1,F,israel,Maccabi Petach Tikva (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Haifa,2007-09-29,0,3,F,israel,Maccabi Tel Aviv (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Beitar Jerusalem,2007-09-30,2,2,F,israel,Ihoud Bnei Sakhnin FC (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Maccabi Tel Aviv,2007-10-06,1,0,F,israel,Ironi Kiryat Shmona (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Maccabi Petach Tikva,2007-10-06,1,0,F,israel,Maccabi Netanya (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel KSar Saba FC,2007-10-06,2,1,F,israel,Maccabi Haifa (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Ihoud Bnei Sakhnin FC,2007-10-06,3,0,F,israel,Bnei Yehuda Tel Aviv (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,FC Ashdod,2007-10-07,5,0,F,israel,Beitar Jerusalem (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Herzliya,2007-10-08,0,2,F,israel,Hapoel Tel Aviv (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Ironi Kiryat Shmona,2007-10-20,1,0,F,israel,Maccabi Haifa (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Hapoel Tel Aviv,2007-10-20,1,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Maccabi Herzliya,2007-10-20,2,3,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Bnei Yehuda Tel Aviv,2007-10-20,3,0,F,israel,FC Ashdod (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Beitar Jerusalem,2007-10-20,1,2,F,israel,Maccabi Petach Tikva (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Netanya,2007-10-21,0,2,F,israel,Maccabi Tel Aviv (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Hapoel KSar Saba FC,2007-10-27,2,2,F,israel,Ironi Kiryat Shmona (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Ihoud Bnei Sakhnin FC,2007-10-27,0,1,F,israel,Maccabi Herzliya (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Petach Tikva,2007-10-27,0,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Maccabi Haifa,2007-10-27,2,1,F,israel,Maccabi Netanya (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Tel Aviv,2007-10-28,2,0,F,israel,Beitar Jerusalem (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,FC Ashdod,2007-10-29,0,2,F,israel,Hapoel Tel Aviv (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Maccabi Netanya,2007-11-03,0,0,F,israel,Ironi Kiryat Shmona (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Bnei Yehuda Tel Aviv,2007-11-03,3,1,F,israel,Maccabi Tel Aviv (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Ihoud Bnei Sakhnin FC,2007-11-03,0,0,F,israel,Hapoel KSar Saba FC (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Maccabi Herzliya,2007-11-03,0,1,F,israel,FC Ashdod (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Hapoel Tel Aviv,2007-11-03,2,1,F,israel,Maccabi Petach Tikva (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Beitar Jerusalem,2007-11-04,0,0,F,israel,Maccabi Haifa (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Hapoel KSar Saba FC,2007-11-10,2,3,F,israel,Maccabi Netanya (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Haifa,2007-11-10,0,3,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Maccabi Petach Tikva,2007-11-10,1,1,F,israel,Maccabi Herzliya (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,FC Ashdod,2007-11-10,3,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Ironi Kiryat Shmona,2007-11-10,0,0,F,israel,Beitar Jerusalem (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Tel Aviv,2007-11-11,1,0,F,israel,Hapoel Tel Aviv (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Bnei Yehuda Tel Aviv,2007-11-24,2,1,F,israel,Ironi Kiryat Shmona (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Herzliya,2007-11-24,2,0,F,israel,Maccabi Tel Aviv (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,FC Ashdod,2007-11-24,3,1,F,israel,Hapoel KSar Saba FC (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Ihoud Bnei Sakhnin FC,2007-11-24,2,0,F,israel,Maccabi Petach Tikva (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Hapoel Tel Aviv,2007-11-24,2,0,F,israel,Maccabi Haifa (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Beitar Jerusalem,2007-11-25,0,1,F,israel,Maccabi Netanya (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Netanya,2007-12-01,1,2,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Maccabi Haifa,2007-12-01,0,1,F,israel,Maccabi Herzliya (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Maccabi Petach Tikva,2007-12-01,1,3,F,israel,FC Ashdod (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel KSar Saba FC,2007-12-01,4,0,F,israel,Beitar Jerusalem (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Tel Aviv,2007-12-02,3,2,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Ironi Kiryat Shmona,2007-12-03,0,1,F,israel,Hapoel Tel Aviv (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Maccabi Tel Aviv,2007-12-08,0,0,F,israel,FC Ashdod (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Ironi Kiryat Shmona,2007-12-08,1,3,F,israel,Maccabi Herzliya (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Maccabi Petach Tikva,2007-12-08,0,0,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Haifa,2007-12-08,1,1,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Netanya,2007-12-08,0,1,F,israel,Hapoel Tel Aviv (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Beitar Jerusalem,2007-12-09,0,3,F,israel,Bnei Yehuda Tel Aviv (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Ihoud Bnei Sakhnin FC,2007-12-15,0,0,F,israel,Ironi Kiryat Shmona (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Hapoel KSar Saba FC,2007-12-15,0,2,F,israel,Bnei Yehuda Tel Aviv (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Maccabi Herzliya,2007-12-15,0,0,F,israel,Maccabi Netanya (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,FC Ashdod,2007-12-15,3,0,F,israel,Maccabi Haifa (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Maccabi Petach Tikva,2007-12-15,2,1,F,israel,Maccabi Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Hapoel Tel Aviv,2007-12-16,1,0,F,israel,Beitar Jerusalem (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Maccabi Tel Aviv,2008-01-05,0,3,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Netanya,2008-01-05,0,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Bnei Yehuda Tel Aviv,2008-01-05,1,0,F,israel,Hapoel Tel Aviv (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Ironi Kiryat Shmona,2008-01-05,0,0,F,israel,FC Ashdod (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Beitar Jerusalem,2008-01-05,1,1,F,israel,Maccabi Herzliya (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Maccabi Haifa,2008-01-06,1,1,F,israel,Maccabi Petach Tikva (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Hapoel KSar Saba FC,2008-01-12,1,2,F,israel,Hapoel Tel Aviv (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Maccabi Petach Tikva,2008-01-12,2,1,F,israel,Ironi Kiryat Shmona (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,FC Ashdod,2008-01-12,3,0,F,israel,Maccabi Netanya (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Herzliya,2008-01-12,0,1,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Ihoud Bnei Sakhnin FC,2008-01-12,0,1,F,israel,Beitar Jerusalem (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Maccabi Tel Aviv,2008-01-13,3,1,F,israel,Maccabi Haifa (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Bnei Yehuda Tel Aviv,2008-01-19,0,0,F,israel,Ihoud Bnei Sakhnin FC (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Hapoel Tel Aviv,2008-01-19,2,3,F,israel,Maccabi Herzliya (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Maccabi Netanya,2008-01-19,0,0,F,israel,Maccabi Petach Tikva (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Ironi Kiryat Shmona,2008-01-19,2,2,F,israel,Maccabi Tel Aviv (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Maccabi Haifa,2008-01-19,0,3,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Beitar Jerusalem,2008-01-20,1,2,F,israel,FC Ashdod (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Ihoud Bnei Sakhnin FC,2008-01-26,0,1,F,israel,Hapoel Tel Aviv (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Maccabi Haifa,2008-01-26,1,1,F,israel,Ironi Kiryat Shmona (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,Hapoel KSar Saba FC,2008-01-26,0,0,F,israel,Maccabi Herzliya (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Petach Tikva,2008-01-26,2,1,F,israel,Beitar Jerusalem (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,FC Ashdod,2008-01-26,3,2,F,israel,Bnei Yehuda Tel Aviv (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Maccabi Tel Aviv,2008-01-27,1,0,F,israel,Maccabi Netanya (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Hapoel Tel Aviv,2008-02-02,1,1,F,israel,FC Ashdod (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Maccabi Herzliya,2008-02-02,0,3,F,israel,Ihoud Bnei Sakhnin FC (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Ironi Kiryat Shmona,2008-02-02,2,3,F,israel,Hapoel KSar Saba FC (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Bnei Yehuda Tel Aviv,2008-02-02,1,0,F,israel,Maccabi Petach Tikva (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Maccabi Netanya,2008-02-02,0,2,F,israel,Maccabi Haifa (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Beitar Jerusalem,2008-02-03,0,0,F,israel,Maccabi Tel Aviv (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Bnei Yehuda Tel Aviv,Maccabi Tel Aviv,2008-02-09,0,4,F,israel,Bnei Yehuda Tel Aviv (Israel),Maccabi Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ihoud Bnei Sakhnin FC,Hapoel KSar Saba FC,2008-02-09,1,1,F,israel,Ihoud Bnei Sakhnin FC (Israel),Hapoel KSar Saba FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Netanya,Ironi Kiryat Shmona,2008-02-09,0,0,F,israel,Maccabi Netanya (Israel),Ironi Kiryat Shmona (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Herzliya,FC Ashdod,2008-02-09,1,1,F,israel,Maccabi Herzliya (Israel),FC Ashdod (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel Tel Aviv,Maccabi Petach Tikva,2008-02-09,2,1,F,israel,Hapoel Tel Aviv (Israel),Maccabi Petach Tikva (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Hapoel KSar Saba FC,Maccabi Netanya,2008-02-16,1,2,F,israel,Hapoel KSar Saba FC (Israel),Maccabi Netanya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Haifa,Bnei Yehuda Tel Aviv,2008-02-16,1,0,F,israel,Maccabi Haifa (Israel),Bnei Yehuda Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
FC Ashdod,Ihoud Bnei Sakhnin FC,2008-02-16,3,1,F,israel,FC Ashdod (Israel),Ihoud Bnei Sakhnin FC (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Petach Tikva,Maccabi Herzliya,2008-02-16,1,1,F,israel,Maccabi Petach Tikva (Israel),Maccabi Herzliya (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Ironi Kiryat Shmona,Beitar Jerusalem,2008-02-16,0,3,F,israel,Ironi Kiryat Shmona (Israel),Beitar Jerusalem (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Maccabi Tel Aviv,Hapoel Tel Aviv,2008-02-17,1,3,F,israel,Maccabi Tel Aviv (Israel),Hapoel Tel Aviv (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
Beitar Jerusalem,Maccabi Haifa,2008-02-19,1,0,F,israel,Beitar Jerusalem (Israel),Maccabi Haifa (Israel),israel,israel,IL,IL,Europe,Europe,Europe,national
